-3.533088512563503647e-01 2.320141501121882610e-01 3.240336520925231056e-01 5.932136542744838037e-01
-6.431568840793111530e-02 8.426809777434143278e-01 -5.549587818998094058e-01 -3.065964512864280400e-01
-6.687484311353046607e-02 -2.076514523541094004e+00 -2.134890005582058548e-01 -4.069627628823864751e-01
-2.152249457802038468e-01 1.913192605933543344e+00 -1.007395427793236209e+00 4.235171977443646374e-01
-1.408833368301473099e-01 -1.092387351184746835e+00 -9.091848165923540129e-03 -5.949427923949226482e-01
1.439293641645579547e-01 -1.248052806997436287e-01 -1.712852431757093952e-01 1.406970588358038121e+00
-3.490835317513991259e-02 1.752121886185632915e+00 2.780065800823015021e-01 -1.200335994239929427e+00
-8.522962819597458273e-01 -6.464740611526474945e-01 7.283314256456155378e-02 -1.533146596215571311e-01
1.411432448712744314e+00 1.298184389076848744e+00 5.567649492632974484e-01 1.756707210092458282e-01
-3.300106953166466739e-01 -6.957251813970209975e-01 2.153494126944732301e+00 -1.505292868053679234e+00
5.120669208650766580e-01 9.917984898928224879e-01 3.844314210463901649e-01 1.290549172224380259e+00
-1.126843347332318057e+00 6.456561720878700728e-01 7.371685928157171164e-01 -2.168374610119232493e+00
-1.482084512614672667e+00 -1.499661453606583095e+00 -8.313250320041729591e-01 2.854638985052780908e-01
1.376744936781485462e-01 -1.103216271592017822e-01 -8.911563945594799252e-01 6.754162548619390138e-01
5.150998768076252565e-01 -1.873252156345791120e+00 -1.632613428561492830e+00 1.929776414182905048e-02
-1.772319575538621850e+00 5.989507048719973081e-01 -9.648298016202327965e-01 2.330778640544176883e-01
-4.138099326943532330e-01 2.736614340782843602e-01 1.137384679987407887e+00 -4.260574597020779647e-02
-4.182573172215173218e-01 1.656049919349691368e-01 8.474228609557115099e-01 -2.280082437556315567e-01
1.152474923115617278e+00 -3.727777765821315703e-01 2.939146300694633895e-01 -1.362102778301434169e-02
1.728009488994364684e+00 -1.032878746804045816e-01 -1.379875432228697463e+00 -1.760330116585017701e-01
-9.242987231736439213e-01 -4.251480793464214314e-02 -1.590772822265275055e+00 1.023791782996481770e+00
1.137997914667044030e+00 1.174288364684054953e+00 -1.700441337923927376e+00 -2.947793949358435972e-01
5.775198747195818549e-02 -1.145651886118595142e+00 7.513896319316230032e-01 -5.590398852923286581e-03
-9.079096938449657817e-01 5.111217532587194468e-01 4.025806033637219228e-01 1.453112977910057391e-01
1.168990434536512746e+00 -5.804570108708152487e-01 -1.772915961239971694e-01 -7.337623752986596193e-01
2.882998715158955338e-01 1.787583355474712532e-01 1.419066553343128145e+00 1.396409306547150786e+00
7.993857433448525729e-02 -3.741065722393107085e-01 -3.040685824811124593e-01 -1.528210138438043098e+00
-2.683498767883598646e-01 6.220095577205279058e-01 -2.614003727689939161e-01 4.938209608661479066e-01
-2.328378639355526206e-02 -5.704995525651377353e-01 -1.250139112526738705e+00 -7.686647336000160813e-01
1.317179979690895619e+00 2.110351303968188985e-01 -1.257442442592116016e+00 1.807613762535899893e+00
6.576901043626035559e-01 6.530186823405015328e-01 -2.975139303971856553e-01 -4.337366860275476133e-01
1.550720736238251130e+00 1.810987322605162597e-01 8.124930023317848971e-01 3.503355244685971148e-01
-9.110386642565442006e-02 2.400200307068301592e-02 3.342444610249448722e-01 4.425283554778715045e-01
1.475164046124858297e+00 4.414933176442221163e-01 -2.995849065709387804e-01 3.699013824016652435e-02
-1.308234371741090918e+00 5.708263941866423830e-01 -3.676964824263963538e-01 -1.379432217245015434e-02
1.311327675935889614e+00 -1.532159821084262408e+00 1.211353129905030412e+00 -7.126625017574877985e-01
1.700836998751104057e+00 1.669787396489392783e+00 9.307017227903383594e-01 1.154745748704082420e+00
-9.733151789316092650e-02 -1.128649932399877320e+00 2.003903414304884834e+00 -1.732936661663885713e+00
-8.540184605182835065e-02 2.341575825912454167e+00 6.801714827882917591e-01 1.439580070859809213e+00
6.874444110049565682e-01 -2.129343696708036138e+00 4.023357103624086051e+00 -2.361425917821974974e+00
4.827401574753453772e-02 -4.088702666678077635e-02 1.675326600278818967e+00 -8.897484734565752618e-02
-6.228982089727106430e-01 -5.114925847793082569e-01 1.107897447208593844e+00 -2.586266564561193193e-01
-1.038294179560188768e+00 -2.437070268380164551e-01 1.674741740124138234e-01 5.273237595668647248e-01
1.715575844300286423e+00 -2.149040551200287752e-01 -1.116545755966280362e+00 -2.652737450298648381e-01
-1.743603580404185616e+00 -8.969252352153950225e-01 -1.090277071129909903e+00 6.834341235122617375e-01
4.254869174578150837e-01 4.520475488509900774e-01 -1.444132593886556570e+00 -2.237568270925285874e-01
3.128684753235104199e-01 5.353568156868092620e-01 -5.623031079448600478e-01 3.909984628719765376e-01
-6.351147638200411727e-01 4.635459291180896862e-02 6.902447695217892587e-01 5.399665966797035921e-01
5.483791791480418371e-02 -6.399211233424869638e-01 3.710108245690295625e-01 5.021756839807851175e-02
-9.044388527872331274e-01 -5.240094840226787454e-02 -4.183182812687586405e-01 -8.579225753458914472e-01
6.121982557056149243e-01 -6.449140699672731847e-01 -7.628562744322380240e-01 9.391607661801159024e-01
-1.976281600848501796e-01 5.033858581386021352e-02 -1.077158532534922220e+00 -3.045922177705722711e-01
9.603325697554768725e-01 2.562792626172487598e-01 3.002561954948010925e-01 2.433181276392679115e-01
-1.043724364048581155e+00 3.715964460374827083e-01 -3.138926439237361143e-01 -2.594642038376036158e-03
5.032292904419796153e-01 -3.830936691097802105e-01 1.064356916001679032e+00 1.134469536173270843e+00
-7.312620054967955419e-01 8.766430695459492828e-01 3.246432545526333757e-01 -6.362397818901774915e-01
5.406336272705037915e-01 -1.600692077465059926e+00 1.327111126087279214e+00 1.026825315244966008e+00
1.469201218249184038e+00 3.704386305987045769e-01 1.293193185706207782e+00 -2.641050401366925038e-01
-1.137924715858925628e+00 7.312850973344120487e-01 6.143877167280085150e-01 -1.823212495387227738e+00
-2.361339587681979268e-01 -1.452324270291331709e+00 1.548258652308170280e+00 1.989046262585682179e+00
6.763259283502668362e-01 -6.408094397137405196e-02 5.241305602806912711e-01 -2.081748941380524354e+00
-1.230796552541038036e+00 8.589481085240650016e-01 -6.723040775676816239e-01 1.632150617225905931e+00
-1.178307330422116994e+00 -8.243714221750048088e-01 2.178108987459523860e-01 -1.472867432375329910e+00
6.995576954748069509e-01 1.529115674570889760e-01 -1.685773600081371892e+00 1.437791837712629084e+00
-1.988576936863344358e-01 -1.686598640238208824e-01 -9.941179147551053585e-01 -3.282585062495575468e-01
1.039166941562465807e+00 2.051127252289169700e+00 5.253503756237871691e-01 7.273693308272943803e-02
-4.350389968656941386e-01 -7.403213878225517464e-01 9.321458205828921928e-01 -8.643657371475450546e-01
1.570682020679156632e-01 8.355123370475743272e-01 -4.712362668070783633e-01 1.399327926670283384e+00
-8.809658154486905701e-01 -9.295529207098029989e-02 -6.447587402395389411e-01 -1.340074212033531165e+00
2.217136889108606568e-01 -6.490733304152577210e-01 -1.120236573624422194e+00 1.637401336231177673e+00
-1.978228547791927583e-01 6.646148620756257008e-01 -2.281275227209106138e+00 -1.957201558053648816e+00
2.251358446139636038e-01 -5.881170520840676152e-01 -1.591838444112684714e+00 1.533647026644116895e+00
4.557488257670755383e-01 -2.421835470215993047e-01 -1.020099154546034503e+00 -1.718506369776663933e-01
-4.390187948257391615e-02 3.866574363974773498e-01 -2.017406500322138196e+00 3.375595349945416657e-01
-9.416827902000529660e-01 9.220222221601539481e-01 -2.248086292470031111e+00 6.500776714309911553e-01
2.184055955375752422e-01 -1.308950410752823368e+00 8.909007045958501347e-01 8.736249918802231340e-01
-1.855280881479111077e+00 2.469038425357707123e+00 -1.121517317291963911e+00 -2.831778707623982538e-01
8.201694834085602182e-01 -2.728645811068019622e+00 7.971727036960244428e-01 8.056439157940133156e-02
-1.287573113092356503e-01 4.195234854833134186e-01 -1.068375676791289974e+00 3.948575882730347431e-01
-6.437747190129441410e-01 -2.744167740229669916e-01 -1.034620046001158089e+00 4.746516405756608936e-01
1.484355929147179287e+00 -9.004068283886514923e-01 -1.488184741278870682e+00 1.697001054750278293e+00
-9.758247263071463395e-01 7.653100512482435835e-01 -1.286730487106462206e+00 1.138554354872155644e-01
1.296663846165228229e+00 -1.336189568846990028e+00 -1.655474733904423346e+00 3.672304323077955623e-01
-1.453679388378539272e+00 6.082964549077610750e-01 -1.462686724541587102e+00 1.850902631353516403e+00
1.505533715389658855e+00 -9.761389232354638068e-01 3.500486953552250924e-01 6.685978142628097587e-02
-1.690507931027389388e+00 1.063129425502675751e+00 -7.545170368879154932e-01 -3.854060142950806456e-01
-3.982132370333502980e+00 -6.487618767749047111e-01 4.373475824005750856e-01 6.828674561338998750e-01
-8.857959628828554477e-01 -1.789326496986950676e+00 -6.545791139713146300e-01 -1.148001220499992758e+00
-5.812273237048890540e-01 9.742261903196618444e-01 -2.674404502452052856e+00 1.385731022389528277e+00
-1.511482104831205486e-01 -1.180973655906385034e+00 -1.637229801189738154e+00 -3.609193244122726463e-01
-6.412586612233426298e-01 8.044241849586033499e-01 -1.866713740898728435e+00 9.801699486918314941e-01
1.824885323431256479e-01 4.975040441489133047e-01 -7.063899699115516739e-01 -8.422645157101937841e-01
6.962506362585831887e-01 -3.895027859994179553e-01 -8.588767253419125891e-02 1.801489912497794998e+00
-2.696849760199560575e-01 1.229067710009949854e+00 8.717259911017605223e-01 -9.088153941239160982e-01
1.661976198584583120e+00 -8.902469519516084118e-01 2.046774747576085574e+00 -1.833310549821839941e-02
-6.757247830943373668e-01 2.614415071736624907e-01 8.138500794590992626e-01 3.711126814482991754e-01
9.437180555144613070e-01 1.161755040506330605e+00 1.467817353476938314e+00 1.607144831696810938e-01
-7.158036667848344248e-01 -4.209649271938640802e-01 1.544137747105331249e+00 -1.540064323827208259e+00
9.375995875552994852e-02 9.234135562139590414e-01 -1.697060007017863859e+00 9.640485731699430794e-01
-3.915343985641689950e-01 -8.172178756594700166e-01 -5.846641870401927399e-01 -1.104684511275698222e+00
1.075950855859022282e+00 5.106631615642990285e-01 2.047715340513246718e-01 8.267338826448757949e-01
-7.135803711903483393e-01 -3.234057003591345181e-02 -3.877809375110369272e-01 -1.211977790005135613e+00
-7.550160331715786155e-01 1.380977896707015429e+00 -4.043573542985913483e-02 7.859917821551057893e-01
-1.776325743674050939e+00 -1.661159496034612770e+00 6.590492795214427657e-01 -4.095126320320202074e-01
-8.275376445472527875e-02 2.413385401734849944e-01 4.882358974644033789e-01 -7.558725554587740758e-01
2.908442040069177947e-01 6.228697045774068686e-01 7.990888564425217000e-01 -9.841011841475932886e-01
-3.137514479682516066e-01 8.836323426255078550e-02 -4.730592018613391514e-01 -4.006984751115013066e-01
-9.660067707052195918e-02 2.805095900887561999e-01 -9.902445673684178162e-01 7.638429362910411635e-01
-2.479131354780937269e+00 -3.196891781316254372e-02 -4.278597225891074274e-01 5.110137029727009894e-01
8.020179785005462914e-02 -3.129571680669933631e-01 -9.314448929859611148e-01 4.449085691451799829e-02
1.098853928937083335e+00 -1.404043650573608415e-01 -2.036610164812361123e+00 2.386860583874864106e-01
-5.392716690255346945e-01 1.036542243622091616e-02 -1.193223353864992120e+00 -3.243755878650343982e-01
5.142600908164954854e-01 -1.452235699019132908e-01 -6.328590563611972142e-01 6.019830772609074954e-02
1.274969894614863541e-01 7.023490142489343668e-01 -1.085055546401225257e+00 -3.299300119070187609e-01
9.693649734378519955e-01 1.256465797010698215e-01 2.415472201055335610e-01 4.562436347567797035e-01
1.317381990734423525e+00 9.873548044409888869e-01 -1.012445686654260157e+00 -2.932311770092679293e-01
-2.018901813584239036e-01 1.883917193376459798e-01 1.318075444888987535e-01 7.590702115410926654e-01
5.805175147112460188e-01 -4.535166030379403912e-01 -1.111776770763537731e-01 -4.229988958620033990e-01
-1.149366113177886062e+00 6.688544485786932503e-01 -1.833769420814997719e+00 8.410889924039295362e-01
1.066008589062225065e+00 -7.859175428880669223e-01 2.035070004857165438e-01 -1.034755434606868141e+00
-5.187986060950422473e-02 2.049908812272653424e+00 -3.998695021062501631e-01 5.371242713101493926e-01
-1.059431735579886933e-03 -1.166904486549506403e+00 -6.901354932636424300e-01 1.048214169900297671e-01
-1.763766359179322007e+00 2.509804718636408083e-01 -1.757489552520563381e+00 5.254601080146790171e-01
5.730542253543877140e-02 -3.458551994338897595e-01 5.093838937721185678e-01 3.185159826758445778e-01
-1.908506747199065490e-01 1.814816598869034847e-01 -2.599282312920188631e-01 -2.277237964559962746e-01
2.133194913487335143e+00 -2.582107836260696399e-01 -4.812872040654368466e-01 6.437296311155337181e-01
2.714876963936460275e+00 1.800121044575363927e+00 4.103961233988671631e-01 -7.783236491019089875e-01
-8.415912561807068482e-01 -1.179913480424585215e+00 1.608404359820525098e+00 -8.240277086693165165e-01
-2.076860459860010444e-01 4.211289574595740715e-01 3.609883607892578894e-01 1.869046441535878511e+00
-4.507528644637335824e-01 -1.173516259278658769e+00 5.328732399139921583e-01 -2.369536918424060445e+00
1.135075842874050389e-01 2.490636805360607386e+00 6.668570695045727970e-02 1.670961393329899014e+00
-5.746776830950357517e-01 -9.869765686162396134e-01 3.801614747043172149e-01 -2.833467093658784464e+00
2.296125818789341189e+00 5.314697374501033966e-01 -2.134002371460318181e-02 2.173907931955623596e+00
7.370328545377483054e-02 -7.930027142955669017e-01 -5.831725378349894573e-01 -2.343069968396509939e+00
-1.989267110842694253e+00 3.330638077695378119e-01 -3.689093196650744533e-01 1.915207856302693301e+00
5.449265254539747971e-01 -7.355856229814703440e-01 3.453689452207414634e-01 -1.745854922973685719e+00
1.337453065851850642e+00 1.196238376303243145e+00 -8.475158404371282983e-02 1.309401307554004745e+00
-8.401968429838667651e-01 -5.100734032783282856e-01 6.121381724872676511e-01 -2.105701342637062101e+00
-9.914503208092884101e-01 -6.726162426484026957e-01 -4.268363456078747009e-02 2.008030334400339623e+00
-2.008974695030046054e-01 -5.257553112553885466e-01 3.197449662858841690e-01 -1.016054953371494207e+00
1.273672073380270886e-01 8.387118861542105508e-01 5.374093065972267436e-01 1.512873747801879443e+00
3.198661239699590597e-01 3.725113344438974461e-01 1.183824614701603606e+00 -8.687459825969312543e-01
7.543978894772600252e-02 -7.395877538071526924e-01 2.053835149697011142e-01 1.061984776219822013e+00
-5.065416192482193880e-01 9.612540172707092490e-01 -5.414717249449474412e-01 -4.029373593958942013e-01
6.800325040483962136e-02 -9.718532271177984239e-01 -1.067980393622959046e+00 -4.839891462871712124e-01
-4.714007444046018902e-01 1.124301382914786540e+00 -9.657741781517946433e-02 1.692165935040884639e+00
-1.521232328970929526e+00 5.288309049552512853e-03 2.205638069507105392e+00 -1.956576305342857758e+00
8.888668143473235084e-01 -1.540123391171098532e+00 4.047540701240659455e-01 7.780165589747447541e-01
-2.091696369512141551e+00 1.589943591255739141e+00 4.821856929420004212e-02 -4.818288667678501946e-01
8.208757127946562093e-01 -6.845750154139835786e-01 -2.090018140538667801e-01 2.269210907133053512e-01
1.836480731859126081e+00 1.631112770555444291e-01 -1.077470966318841761e+00 -8.212199745150508892e-03
-1.946326916472261415e+00 2.952900143256241283e-01 -9.369466921625801969e-01 3.109500664152670679e-01
1.709456812493319600e-01 -1.881452432227412208e+00 -8.612199636301370864e-02 -8.239485585758042907e-01
1.586726156832329315e-01 8.172066803217921116e-01 6.644010226209741132e-01 1.712161534273436203e+00
-3.748887223515032230e-01 3.227833992360111259e-01 5.082142511392326867e-01 -1.805126654873366432e+00
-2.132942063004071229e-02 -7.755503836699892961e-01 2.314171835068284666e-01 3.595426864084104723e-01
3.496988777164675710e-01 3.689632103728446300e-01 1.745485621033708024e-01 -2.313626802700920471e-01
-1.358478569609567366e+00 4.298485607551559284e-01 6.033978319368513699e-01 -9.590897224015189348e-02
3.476807005383689697e-01 -6.417015541500269427e-01 -3.984910647073362511e-01 -7.983534536901560896e-01
-6.744770372978047268e-01 -1.240950422116038482e-01 2.384567277319696199e+00 2.022905560054914620e+00
3.964209439012846281e-01 -5.002285650553672802e-01 9.113738073791174399e-01 -2.084672080569980324e+00
-6.188063234591912876e-01 8.564485760186214547e-01 3.657687958187766930e-01 1.012097281738177257e+00
-1.102201950969729394e+00 4.372193409869062214e-02 -1.712527584710391015e-01 -2.378986120271931792e+00
5.918756789362756843e-01 1.283894022293901038e+00 -1.320273076822218616e+00 1.720127968007834962e+00
2.341681010021903486e-01 -1.175202378027139921e-01 -6.868868139649479954e-01 -7.262827614823316180e-01
-1.908311736171762085e+00 6.698672446078217657e-01 -6.478892663832890308e-01 6.299455196603384044e-01
1.955376801425731781e+00 -1.051276132132320962e+00 2.309581892585813589e-01 -1.193248205947101459e+00
-1.296512442540706245e-01 1.054222352686986497e+00 -1.500945374589862880e+00 1.036950043924465881e+00
1.200831187099721697e+00 -1.083784035859255424e+00 -1.988449712440834016e+00 -5.998575771091716469e-01
-2.799009477051854211e-01 1.725967219897217131e+00 -7.750042840624138396e-01 1.347923463744923556e+00
3.866506479766216753e+00 -8.931130324153103706e-01 7.963244476627061308e-02 -8.959297780790038690e-01
-2.887359086036958900e+00 2.131958019568392260e+00 -8.000025964033851134e-01 5.775760061301992154e-01
7.422267735261359745e-01 -1.925948987924741340e+00 1.397961733927524763e+00 -1.990682090405297699e-01
3.843879149317601107e-01 1.088793686624315304e+00 -1.008561370475175911e+00 7.708271342687742500e-01
9.874084612391329507e-01 -2.168059064333770714e+00 1.003482973104208753e+00 -6.092398770203762970e-01
-3.354507397014225845e-01 2.375597169663706154e+00 -8.295667899547435331e-01 3.064092673580483539e-01
9.169085927539581682e-02 -1.152180035362283750e+00 1.821044458262294496e-01 -7.351256787657659553e-01
4.571022442162914201e-01 1.702967758574609691e+00 -2.381955164340675779e+00 6.932612937654077934e-01
1.483015207458485252e+00 -1.470776805581376800e+00 -8.802445193050383310e-01 -2.113727459217850935e-01
-8.963177392165431190e-01 1.881211646552727546e+00 -4.703888122473050548e-01 1.461508061179467299e+00
-1.940710565088986428e+00 -6.795707478679885449e-01 1.249468681482311105e-01 -2.263404377603476902e+00
1.541455108506305072e+00 -3.367331530630492398e-01 -4.493448271664756688e-01 1.554962547211567792e+00
2.389732363805213033e+00 7.359737817532897575e-01 -1.601484055403869511e-01 -3.261294624391207209e-01
-2.289925308196552489e+00 6.080512953966187295e-01 3.325012929996775113e-01 2.744176641299264641e-01
1.008853481680477726e+00 -8.555138626667381230e-01 -2.855491557986485351e-01 -4.159000122599972316e-01
6.550610036012191051e-01 1.261470464933922120e+00 -1.268842409875092780e+00 6.706807999394187592e-01
4.853454030165555988e-01 -7.252598735980637645e-01 -1.197543187500287543e+00 -3.927853751286226047e-01
5.050691833519935781e-01 9.730522354400934493e-01 -2.004056425103287076e+00 5.470924206440284099e-01
-1.316756318910884849e+00 -4.480808066626014163e-01 -1.196626170750639817e+00 7.758261878795391642e-02
7.661155517059043962e-01 -6.235314937651565970e-01 -1.635629713620974368e-01 3.243769517172916395e-01
8.812479018810037701e-01 -8.681961300575603557e-01 -8.507679036717539223e-01 7.007127673590834993e-02
-5.729803639620122124e-02 4.917216638019140107e-01 -3.910248929715252064e-01 2.209379942943384967e-01
3.621974384740268005e-01 -1.975417303999497387e-01 2.073924281528249924e-01 -3.407458681367714903e-01
2.348298892175663399e-01 -5.156824040185885583e-01 5.819905412002714939e-01 5.534304028387549979e-01
-3.991222600578419044e-01 6.158480049001602286e-01 -8.765648708299970115e-01 7.400716314513814398e-01
-9.557435969092142880e-01 -1.149875522930500216e+00 2.420379022229056376e-01 6.240521696553618103e-01
-4.348959769514732648e-02 1.390604838086975326e+00 -4.421027299617157902e-01 -1.293872718383781151e-01
-9.326560446194986920e-01 -6.172991683276263242e-01 1.441344365351748591e+00 3.269945845062213752e-01
7.623742033971687704e-01 5.319810109117385499e-01 -3.226799970823208685e-01 8.488351078837974573e-01
-6.505140203391567288e-01 5.608487025500042966e-01 -1.442061040823795492e+00 -3.474379465390928234e-01
8.458832102804896280e-01 -3.432160702851046463e-01 2.265916280069652511e-01 6.065104694734036600e-02
-5.127338162952015388e-01 2.598872552738248909e-01 -1.428585653234369479e+00 5.208232785916080410e-01
-5.577288631776898715e-03 -3.598901475855021959e-01 1.269736410510549918e-01 -2.831930106316709050e-01
-9.467902449280970467e-01 -5.489419078890998005e-01 2.447093558606844577e-01 -4.422297355128873564e-01
-6.834112010610862153e-01 2.458082578251689354e-01 -9.976892923328286589e-01 -4.654063279632925654e-01
1.007508552738426877e+00 -8.558041983403898989e-01 -3.376755607397309844e-01 2.438894268502078966e-01
